k	smorfs
2079	175217427
2080	175253294
2081	175414787
2082	175681803
2083	175695003
2084	175739670
2085	175742316
2086	175763568
2087	175764811
2088	175768440
2089	175859204
2090	175860900
2091	175862625
2092	175915205
2093	175935136
2094	175968786
2095	176007609
2096	176009653
2097	176041869
2098	176074203
2099	176077586
2100	176205969
2101	176227428
2102	176271867
2103	176546862
2104	176547987
2105	176749066
2106	177090339
2107	177108853
2108	177109554
2109	177130452
2110	177193496
2111	177201068
2112	177232097
2113	177285106
2114	177288475
2115	177340483
2116	177350971
2117	177379095
2118	177528846
2119	177562602
2120	177611176
2121	177750788
2122	177769762
2123	177847666
2124	177879240
2125	177892918
2126	177893083
2127	177919237
2128	178113630
2129	178135598
2130	178162890
2131	178496903
2132	178543707
2133	178585949
2134	178844949
2135	179085825
2136	179092119
2137	179099377
