k	smorfs
2004	112752331
2005	112752734
2006	112784132
2007	112851186
2008	112856032
2009	112876930
2010	112903510
2011	112911587
2012	112987900
2013	113029477
2014	113040908
2015	113057940
2016	113090250
2017	113091464
2018	113125825
2019	113143171
2020	113182213
2021	113183122
2022	113247595
2023	113275778
2024	113302706
2025	113352862
2026	113370345
2027	113421724
2028	113448332
2029	113474388
2030	113502386
2031	113518093
2032	113523993
2033	113571571
2034	113584222
2035	113711710
2036	113774490
2037	113819335
2038	113821290
2039	113907443
2040	113994737
2041	114095282
2042	114103944
2043	114138395
2044	114142214
2045	114194519
2046	114238585
2047	114241214
2048	114265618
2049	114293214
2050	114306154
2051	114327128
2052	114358865
2053	114359148
2054	114366281
2055	114401284
2056	114443121
2057	114458756
2058	114471999
2059	114596837
2060	114596849
2061	114615326
2062	114653680
2063	114679479
2064	114686527
2065	114709909
2066	114734916
2067	114783797
2068	114804445
2069	114811968
2070	114920540
2071	115001675
2072	115034864
2073	115082751
2074	115112570
2075	115206042
2076	115252031
2077	115255009
2078	115255828
2079	115283359
2080	115302197
2081	115375142
2082	115404656
2083	115429556
2084	115446230
2085	115454957
2086	115461760
2087	115466726
2088	115526105
2089	115590693
2090	115609960
2091	115646161
2092	115662444
2093	115670312
2094	115699441
2095	115720784
2096	115738908
2097	115748432
2098	115799734
2099	115810824
2100	115821884
2101	115825344
2102	115911812
2103	115944221
2104	115944447
2105	115992106
2106	115992693
2107	116016930
2108	116026333
2109	116026431
2110	116082059
2111	116082377
2112	116097581
2113	116121210
2114	116122495
2115	116140894
2116	116140949
2117	116188521
2118	116218917
2119	116233219
2120	116269000
2121	116293081
2122	116330711
2123	116389775
2124	116430298
2125	116464802
2126	116474290
2127	116578199
2128	116623348
2129	116631917
2130	116665499
2131	116666025
2132	116788405
2133	116857734
2134	116896345
2135	116924357
2136	116972783
2137	117007415
