k	smorfs
1474	53626103
1475	53629968
1476	53632569
1477	53647287
1478	53648858
1479	53651743
1480	53656017
1481	53656499
1482	53846045
1483	53884348
1484	53886493
1485	53890883
1486	53891362
1487	53905657
1488	53908628
1489	53913042
1490	53935992
1491	53957651
1492	53960539
1493	53970420
1494	53977176
1495	54062878
1496	54063440
1497	54068483
1498	54069368
1499	54071759
1500	54085343
1501	54088563
1502	54088988
1503	54109800
1504	54129040
1505	54233999
1506	54234151
1507	54237570
1508	54241703
1509	54244117
1510	54320987
1511	54334569
1512	54335848
1513	54336358
1514	54340983
1515	54381138
1516	54470548
1517	54471625
1518	54542504
1519	54611526
1520	54611730
1521	54614978
1522	54619011
1523	54625719
1524	54626059
1525	54631598
1526	54631793
1527	54636478
1528	54636739
1529	54692316
1530	54751809
1531	54830080
1532	54859442
1533	54861210
1534	54882288
1535	54904872
1536	54905148
1537	54937843
1538	54940202
1539	54942920
1540	55064226
1541	55069808
1542	55084449
1543	55115012
1544	55150653
1545	55154414
1546	55155095
1547	55294983
1548	55334711
1549	55336682
1550	55454447
1551	55455056
1552	55457787
1553	55467824
1554	55472687
1555	55632664
1556	55633188
1557	55634967
1558	55665478
1559	55666810
1560	55676568
1561	55707830
1562	55710677
1563	55711196
1564	55735772
1565	55931911
1566	55933055
1567	55933501
1568	55970116
1569	55974066
1570	55998671
1571	56030426
1572	56043398
1573	56045480
1574	56047741
1575	56062014
1576	56074780
1577	56123643
1578	56139061
1579	56143761
1580	56155342
1581	56155592
1582	56309078
1583	56310800
1584	56372853
1585	56375416
1586	56497913
1587	56499424
1588	56500065
1589	56527156
1590	56549930
1591	56552796
1592	56565919
1593	56602081
1594	56606684
1595	56609483
1596	56622059
1597	56628514
1598	56636297
1599	56636635
1600	56681507
1601	56698439
1602	56742492
1603	56746333
1604	56756340
1605	56757024
1606	56757258
1607	56768082
1608	56774997
1609	56889971
1610	56921850
1611	56995034
1612	57010205
1613	57033763
1614	57034642
1615	57050890
1616	57064902
1617	57115655
1618	57116044
1619	57121116
1620	57125016
1621	57238832
1622	57261030
1623	57264821
1624	57286504
1625	57288438
1626	57309656
1627	57311278
1628	57315846
1629	57333410
1630	57333997
1631	57334275
1632	57341371
1633	57361962
1634	57467696
1635	57468876
1636	57471981
1637	57482319
1638	57498654
1639	57540777
1640	57542710
1641	57570794
1642	57601624
1643	57687749
1644	57688825
1645	57690315
1646	57706716
1647	57741453
1648	57743229
1649	57757764
1650	57836716
1651	57838420
1652	57851317
1653	57853957
1654	57855606
1655	57858392
1656	57872839
1657	57873426
1658	57878019
1659	57880993
1660	57888233
1661	57924213
1662	57949890
1663	57952197
1664	58072620
1665	58073592
1666	58075641
1667	58078479
